;N_estimators;Max_depth;Booster;Lambda;Alpha;Fitness
98;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
99;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
100;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
101;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
102;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
103;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
104;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
105;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
106;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
107;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
108;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
109;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
110;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
111;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
112;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
113;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
114;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
115;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
116;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
117;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
118;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
119;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
120;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
121;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
122;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
123;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
124;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
125;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
126;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
127;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
128;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
129;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
130;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
131;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
132;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
133;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
134;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
135;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
136;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
137;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
138;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
139;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
140;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
141;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
142;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
143;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
144;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
145;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
146;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
147;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
148;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
149;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
150;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
151;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
152;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
153;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
154;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
155;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
156;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
157;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
158;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
159;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
160;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
161;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
162;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
163;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
164;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
165;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
166;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
167;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
168;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
169;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
170;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
171;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
172;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
173;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
174;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
175;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
176;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
177;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
178;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
179;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
180;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
181;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
182;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
183;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
184;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
185;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
186;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
187;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
188;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
189;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
190;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
191;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
192;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
193;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
194;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
195;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
196;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
197;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
198;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
199;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
200;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
201;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
202;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
203;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
204;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
205;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
206;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
207;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
208;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
209;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
210;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
211;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
212;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
213;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
214;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
215;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
216;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
217;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
218;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
219;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
220;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
221;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
222;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
223;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
224;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
225;291;48;gbtree;0.5750000000000001;0.135;-0.44999999999999996
